wall_id,vertex_id,x,y
1,210,163.600000,288.100000
1,211,163.650000,288.050000
1,212,163.700000,288.050000
1,213,163.750000,288.050000
1,214,163.800000,288.050000
1,215,163.850000,288.050000
1,216,163.900000,288.050000
1,217,163.950000,288.050000
1,218,164.000000,288.050000
1,219,164.050000,288.050000
1,220,164.100000,288.050000
1,221,164.150000,288.050000
1,222,164.200000,288.050000
1,223,164.250000,288.050000
1,224,164.300000,288.050000
1,225,164.350000,288.000000
1,226,164.400000,288.000000
1,227,164.450000,288.000000
1,228,164.500000,288.000000
1,229,164.550000,288.000000
1,230,164.600000,288.000000
1,231,164.650000,288.000000
1,232,164.700000,288.000000
1,233,164.750000,288.000000
1,234,164.800000,288.000000
1,235,164.850000,288.000000
1,236,164.900000,288.000000
1,237,164.950000,288.000000
1,238,165.000000,288.000000
1,239,165.050000,287.950000
1,240,165.100000,287.950000
1,241,165.150000,287.950000
1,242,165.200000,287.950000
1,243,165.250000,287.950000
1,244,165.300000,287.950000
1,245,165.350000,287.950000
1,246,165.400000,287.950000
1,247,165.450000,287.950000
1,248,165.500000,287.950000
1,249,165.550000,287.950000
1,250,165.600000,287.950000
1,251,165.650000,287.950000
1,252,165.700000,287.900000
1,253,165.750000,287.900000
1,254,165.800000,287.900000
1,255,165.850000,287.900000
1,256,165.900000,287.900000
1,257,165.950000,287.900000
1,258,166.000000,287.900000
1,259,166.050000,287.900000
1,260,166.100000,287.900000
1,261,166.150000,287.900000
1,262,166.200000,287.900000
1,263,166.250000,287.900000
1,264,166.300000,287.850000
1,265,166.350000,287.850000
1,266,166.400000,287.850000
1,267,166.450000,287.850000
1,268,166.500000,287.850000
1,269,166.550000,287.850000
1,270,166.600000,287.850000
1,271,166.650000,287.850000
1,272,166.700000,287.850000
1,273,166.750000,287.850000
1,274,166.800000,287.850000
1,275,166.850000,287.800000
1,276,166.900000,287.800000
1,277,166.950000,287.800000
1,278,167.000000,287.800000
1,279,167.050000,287.800000
1,280,167.100000,287.800000
1,281,167.150000,287.800000
1,282,167.200000,287.800000
1,283,167.250000,287.800000
1,284,167.300000,287.800000
1,285,167.350000,287.800000
1,286,167.400000,287.800000
1,287,167.450000,287.750000
1,288,167.500000,287.750000
1,289,167.550000,287.750000
1,290,167.600000,287.750000
1,291,167.650000,287.750000
1,292,167.700000,287.750000
1,293,167.750000,287.750000
1,294,167.800000,287.750000
1,295,167.850000,287.750000
1,296,167.900000,287.750000
1,297,167.950000,287.700000
1,298,168.000000,287.700000
1,299,168.050000,287.700000
1,300,168.100000,287.700000
1,301,168.150000,287.700000
1,302,168.200000,287.700000
1,303,168.250000,287.700000
1,304,168.300000,287.700000
1,305,168.350000,287.700000
1,306,168.400000,287.700000
1,307,168.450000,287.650000
1,308,168.500000,287.650000
1,309,168.550000,287.650000
1,310,168.600000,287.650000
1,311,168.650000,287.650000
1,312,168.700000,287.650000
1,313,168.750000,287.650000
1,314,168.800000,287.650000
1,315,168.850000,287.650000
1,316,168.900000,287.650000
1,317,168.950000,287.600000
1,318,169.000000,287.600000
1,319,169.050000,287.600000
1,320,169.100000,287.600000
1,321,169.150000,287.600000
1,322,169.200000,287.600000
1,323,169.250000,287.600000
1,324,169.300000,287.600000
1,325,169.350000,287.600000
1,326,169.400000,287.550000
1,327,169.450000,287.550000
1,328,169.500000,287.550000
1,329,169.550000,287.550000
1,330,169.600000,287.550000
1,331,169.650000,287.550000
1,332,169.700000,287.550000
1,333,169.750000,287.550000
1,334,169.800000,287.550000
1,335,169.850000,287.500000
1,336,169.900000,287.500000
1,337,169.950000,287.500000
1,338,170.000000,287.500000
1,339,170.050000,287.500000
1,340,170.100000,287.500000
1,341,170.150000,287.500000
1,342,170.200000,287.500000
1,343,170.250000,287.500000
1,344,170.300000,287.450000
1,345,170.350000,287.450000
1,346,170.400000,287.450000
1,347,170.450000,287.450000
1,348,170.500000,287.450000
1,349,170.550000,287.450000
1,350,170.600000,287.450000
1,351,170.650000,287.450000
1,352,170.700000,287.400000
1,353,170.750000,287.400000
1,354,170.800000,287.400000
1,355,170.850000,287.400000
1,356,170.900000,287.400000
1,357,170.950000,287.400000
1,358,171.000000,287.400000
1,359,171.050000,287.400000
1,360,171.100000,287.400000
1,361,171.150000,287.350000
1,362,171.200000,287.350000
1,363,171.250000,287.350000
1,364,171.300000,287.350000
1,365,171.350000,287.350000
1,366,171.400000,287.350000
1,367,171.450000,287.350000
1,368,171.500000,287.350000
1,369,171.550000,287.300000
1,370,171.600000,287.300000
1,371,171.650000,287.300000
1,372,171.700000,287.300000
1,373,171.750000,287.300000
1,374,171.800000,287.300000
1,375,171.850000,287.300000
1,376,171.900000,287.300000
1,377,171.950000,287.250000
1,378,172.000000,287.250000
1,379,172.050000,287.250000
1,380,172.100000,287.250000
1,381,172.150000,287.250000
1,382,172.200000,287.250000
1,383,172.250000,287.250000
1,384,172.300000,287.200000
1,385,172.350000,287.200000
1,386,172.400000,287.200000
1,387,172.450000,287.200000
1,388,172.500000,287.200000
1,389,172.550000,287.200000
1,390,172.600000,287.200000
1,391,172.650000,287.200000
1,392,172.700000,287.150000
1,393,172.750000,287.150000
1,394,172.800000,287.150000
1,395,172.850000,287.150000
1,396,172.900000,287.150000
1,397,172.950000,287.150000
1,398,173.000000,287.150000
1,399,173.050000,287.100000
1,400,173.100000,287.100000
1,401,173.150000,287.100000
1,402,173.200000,287.100000
1,403,173.250000,287.100000
1,404,173.300000,287.100000
1,405,173.350000,287.100000
1,406,173.400000,287.050000
1,407,173.450000,287.050000
1,408,173.500000,287.050000
1,409,173.550000,287.050000
1,410,173.600000,287.050000
1,411,173.650000,287.050000
1,412,173.700000,287.050000
1,413,173.750000,287.000000
1,414,173.800000,287.000000
1,415,173.850000,287.000000
1,416,173.900000,287.000000
1,417,173.950000,287.000000
1,418,174.000000,287.000000
1,419,174.050000,287.000000
1,420,174.100000,286.950000
1,421,174.150000,286.950000
1,422,174.200000,286.950000
1,423,174.250000,286.950000
1,424,174.300000,286.950000
1,425,174.350000,286.950000
1,426,174.400000,286.950000
1,427,174.450000,286.900000
1,428,174.500000,286.900000
1,429,174.550000,286.900000
1,430,174.600000,286.900000
1,431,174.650000,286.900000
1,432,174.700000,286.900000
1,433,174.750000,286.900000
1,434,174.800000,286.850000
1,435,174.850000,286.850000
1,436,174.900000,286.850000
1,437,174.950000,286.850000
1,438,175.000000,286.850000
1,439,175.050000,286.850000
1,440,175.100000,286.800000
1,441,175.150000,286.800000
1,442,175.200000,286.800000
1,443,175.250000,286.800000
1,444,175.300000,286.800000
1,445,175.350000,286.800000
1,446,175.400000,286.800000
1,447,175.450000,286.750000
1,448,175.500000,286.750000
1,449,175.550000,286.750000
1,450,175.600000,286.750000
1,451,175.650000,286.750000
1,452,175.700000,286.750000
1,453,175.750000,286.700000
1,454,175.800000,286.700000
1,455,175.850000,286.700000
1,456,175.900000,286.700000
1,457,175.950000,286.700000
1,458,176.000000,286.700000
1,459,176.050000,286.650000
1,460,176.100000,286.650000
1,461,176.150000,286.650000
1,462,176.200000,286.650000
1,463,176.250000,286.650000
1,464,176.300000,286.650000
1,465,176.350000,286.650000
1,466,176.400000,286.600000
1,467,176.450000,286.600000
1,468,176.500000,286.600000
1,469,176.550000,286.600000
1,470,176.600000,286.600000
1,471,176.650000,286.600000
1,472,176.700000,286.550000
1,473,176.750000,286.550000
1,474,176.800000,286.550000
1,475,176.850000,286.550000
1,476,176.900000,286.550000
1,477,176.950000,286.500000
1,478,177.000000,286.500000
1,479,177.050000,286.500000
1,480,177.100000,286.500000
1,481,177.150000,286.500000
1,482,177.200000,286.500000
1,483,177.250000,286.450000
1,484,177.300000,286.450000
1,485,177.350000,286.450000
1,486,177.400000,286.450000
1,487,177.450000,286.450000
1,488,177.500000,286.450000
1,489,177.550000,286.400000
1,490,177.600000,286.400000
1,491,177.650000,286.400000
1,492,177.700000,286.400000
1,493,177.750000,286.400000
1,494,177.800000,286.400000
1,495,177.850000,286.350000
1,496,177.900000,286.350000
1,497,177.950000,286.350000
1,498,178.000000,286.350000
1,499,178.050000,286.350000
1,500,178.100000,286.300000
1,501,178.150000,286.300000
1,502,178.200000,286.300000
1,503,178.250000,286.300000
1,504,178.300000,286.300000
1,505,178.350000,286.300000
1,506,178.400000,286.250000
1,507,178.450000,286.250000
1,508,178.500000,286.250000
1,509,178.550000,286.250000
1,510,178.600000,286.250000
1,511,178.650000,286.250000
1,512,178.700000,286.200000
1,513,178.750000,286.200000
1,514,178.800000,286.200000
1,515,178.850000,286.200000
1,516,178.900000,286.200000
1,517,178.950000,286.150000
1,518,179.000000,286.150000
1,519,179.050000,286.150000
1,520,179.100000,286.150000
1,521,179.150000,286.150000
1,522,179.200000,286.150000
1,523,179.250000,286.100000
1,524,179.300000,286.100000
1,525,179.350000,286.100000
1,526,179.400000,286.100000
1,527,179.450000,286.100000
1,528,179.500000,286.050000
1,529,179.550000,286.050000
1,530,179.600000,286.050000
1,531,179.650000,286.050000
1,532,179.700000,286.050000
1,533,179.750000,286.000000
1,534,179.800000,286.000000
1,535,179.850000,286.000000
1,536,179.900000,286.000000
1,537,179.950000,286.000000
1,538,180.000000,285.950000
1,539,180.050000,285.950000
1,540,180.100000,285.950000
1,541,180.150000,285.950000
1,542,180.200000,285.950000
1,543,180.250000,285.900000
1,544,180.300000,285.900000
1,545,180.350000,285.900000
1,546,180.400000,285.900000
1,547,180.450000,285.900000
1,548,180.500000,285.900000
1,549,180.550000,285.850000
1,550,180.600000,285.850000
1,551,180.650000,285.850000
1,552,180.700000,285.850000
1,553,180.750000,285.850000
1,554,180.800000,285.800000
1,555,180.850000,285.800000
1,556,180.900000,285.800000
1,557,180.950000,285.800000
1,558,181.000000,285.800000
1,559,181.050000,285.750000
1,560,181.100000,285.750000
1,561,181.150000,285.750000
1,562,181.200000,285.750000
1,563,181.250000,285.700000
1,564,181.300000,285.700000
1,565,181.350000,285.700000
1,566,181.400000,285.700000
1,567,181.450000,285.700000
1,568,181.500000,285.650000
1,569,181.550000,285.650000
1,570,181.600000,285.650000
1,571,181.650000,285.650000
1,572,181.700000,285.650000
1,573,181.750000,285.600000
1,574,181.800000,285.600000
1,575,181.850000,285.600000
1,576,181.900000,285.600000
1,577,181.950000,285.600000
1,578,182.000000,285.550000
1,579,182.050000,285.550000
1,580,182.100000,285.550000
1,581,182.150000,285.550000
1,582,182.200000,285.550000
1,583,182.250000,285.500000
1,584,182.300000,285.500000
1,585,182.350000,285.500000
1,586,182.400000,285.500000
1,587,182.450000,285.500000
1,588,182.500000,285.450000
1,589,182.550000,285.450000
1,590,182.600000,285.450000
1,591,182.650000,285.450000
1,592,182.700000,285.400000
1,593,182.750000,285.400000
1,594,182.800000,285.400000
1,595,182.850000,285.400000
1,596,182.900000,285.400000
1,597,182.950000,285.350000
1,598,183.000000,285.350000
1,599,183.050000,285.350000
1,600,183.100000,285.350000
1,601,183.150000,285.300000
1,602,183.200000,285.300000
1,603,183.250000,285.300000
1,604,183.300000,285.300000
1,605,183.350000,285.300000
1,606,183.400000,285.250000
1,607,183.450000,285.250000
1,608,183.500000,285.250000
1,609,183.550000,285.250000
1,610,183.600000,285.200000
1,611,183.650000,285.200000
1,612,183.700000,285.200000
1,613,183.750000,285.200000
1,614,183.800000,285.200000
1,615,183.850000,285.150000
1,616,183.900000,285.150000
1,617,183.950000,285.150000
1,618,184.000000,285.150000
1,619,184.050000,285.150000
1,620,184.100000,285.100000
1,621,184.150000,285.100000
1,622,184.200000,285.100000
1,623,184.250000,285.100000
1,624,184.300000,285.050000
1,625,184.350000,285.050000
1,626,184.400000,285.050000
1,627,184.450000,285.050000
1,628,184.500000,285.000000
1,629,184.550000,285.000000
1,630,184.600000,285.000000
1,631,184.650000,285.000000
1,632,184.700000,284.950000
1,633,184.750000,284.950000
1,634,184.800000,284.950000
1,635,184.850000,284.950000
1,636,184.900000,284.950000
1,637,184.950000,284.900000
1,638,185.000000,284.900000
1,639,185.050000,284.900000
1,640,185.100000,284.900000
1,641,185.150000,284.850000
1,642,185.200000,284.850000
1,643,185.250000,284.850000
1,644,185.300000,284.850000
1,645,185.350000,284.800000
1,646,185.400000,284.800000
1,647,185.450000,284.800000
1,648,185.500000,284.800000
1,649,185.550000,284.800000
1,650,185.600000,284.750000
1,651,185.650000,284.750000
1,652,185.700000,284.750000
1,653,185.750000,284.750000
1,654,185.800000,284.700000
1,655,185.850000,284.700000
1,656,185.900000,284.700000
1,657,185.950000,284.700000
1,658,186.000000,284.650000
1,659,186.050000,284.650000
1,660,186.100000,284.650000
1,661,186.150000,284.650000
1,662,186.200000,284.600000
1,663,186.250000,284.600000
1,664,186.300000,284.600000
1,665,186.350000,284.600000
1,666,186.400000,284.550000
1,667,186.450000,284.550000
1,668,186.500000,284.550000
1,669,186.550000,284.550000
1,670,186.600000,284.500000
1,671,186.650000,284.500000
1,672,186.700000,284.500000
1,673,186.750000,284.500000
1,674,186.800000,284.450000
1,675,186.850000,284.450000
1,676,186.900000,284.450000
1,677,186.950000,284.450000
1,678,187.000000,284.400000
1,679,187.050000,284.400000
1,680,187.100000,284.400000
1,681,187.150000,284.400000
1,682,187.200000,284.350000
1,683,187.250000,284.350000
1,684,187.300000,284.350000
1,685,187.350000,284.350000
1,686,187.400000,284.300000
1,687,187.450000,284.300000
1,688,187.500000,284.300000
1,689,187.550000,284.300000
1,690,187.600000,284.250000
1,691,187.650000,284.250000
1,692,187.700000,284.250000
1,693,187.750000,284.250000
1,694,187.800000,284.200000
1,695,187.850000,284.200000
1,696,187.900000,284.200000
1,697,187.950000,284.200000
1,698,188.000000,284.150000
1,699,188.050000,284.150000
1,700,188.100000,284.150000
1,701,188.150000,284.150000
1,702,188.200000,284.100000
1,703,188.250000,284.100000
1,704,188.300000,284.100000
1,705,188.350000,284.100000
1,706,188.400000,284.050000
1,707,188.450000,284.050000
1,708,188.500000,284.050000
1,709,188.550000,284.000000
1,710,188.600000,284.000000
1,711,188.650000,284.000000
1,712,188.700000,284.000000
1,713,188.750000,283.950000
1,714,188.800000,283.950000
1,715,188.850000,283.950000
1,716,188.900000,283.950000
1,717,188.950000,283.900000
1,718,189.000000,283.900000
1,719,189.050000,283.900000
1,720,189.100000,283.900000
1,721,189.150000,283.850000
1,722,189.200000,283.850000
1,723,189.250000,283.850000
1,724,189.300000,283.800000
1,725,189.350000,283.800000
1,726,189.400000,283.800000
1,727,189.450000,283.800000
1,728,189.500000,283.750000
1,729,189.550000,283.750000
1,730,189.600000,283.750000
1,731,189.650000,283.750000
1,732,189.700000,283.700000
1,733,189.750000,283.700000
1,734,189.800000,283.700000
1,735,189.850000,283.650000
1,736,189.900000,283.650000
1,737,189.950000,283.650000
1,738,190.000000,283.650000
1,739,190.050000,283.600000
1,740,190.100000,283.600000
1,741,190.150000,283.600000
1,742,190.200000,283.550000
1,743,190.250000,283.550000
1,744,190.300000,283.550000
1,745,190.350000,283.550000
1,746,190.400000,283.500000
1,747,190.450000,283.500000
1,748,190.500000,283.500000
1,749,190.550000,283.500000
1,750,190.600000,283.450000
1,751,190.650000,283.450000
1,752,190.700000,283.450000
1,753,190.750000,283.400000
1,754,190.800000,283.400000
1,755,190.850000,283.400000
1,756,190.900000,283.400000
1,757,190.950000,283.350000
1,758,191.000000,283.350000
1,759,191.050000,283.350000
1,760,191.100000,283.300000
1,761,191.150000,283.300000
1,762,191.200000,283.300000
1,763,191.250000,283.300000
1,764,191.300000,283.250000
1,765,191.350000,283.250000
1,766,191.400000,283.250000
1,767,191.450000,283.200000
1,768,191.500000,283.200000
1,769,191.550000,283.200000
1,770,191.600000,283.200000
1,771,191.650000,283.150000
1,772,191.700000,283.150000
1,773,191.750000,283.150000
1,774,191.800000,283.100000
1,775,191.850000,283.100000
1,776,191.900000,283.100000
1,777,191.950000,283.100000
1,778,192.000000,283.050000
1,779,192.050000,283.050000
1,780,192.100000,283.050000
1,781,192.150000,283.000000
1,782,192.200000,283.000000
1,783,192.250000,283.000000
1,784,192.300000,282.950000
1,785,192.350000,282.950000
1,786,192.400000,282.950000
1,787,192.450000,282.950000
1,788,192.500000,282.900000
1,789,192.550000,282.900000
1,790,192.600000,282.900000
1,791,192.650000,282.850000
1,792,192.700000,282.850000
1,793,192.750000,282.850000
1,794,192.800000,282.800000
1,795,192.850000,282.800000
1,796,192.900000,282.800000
1,797,192.950000,282.800000
1,798,193.000000,282.750000
1,799,193.050000,282.750000
1,800,193.100000,282.750000
1,801,193.150000,282.700000
1,802,193.200000,282.700000
1,803,193.250000,282.700000
1,804,193.300000,282.650000
1,805,193.350000,282.650000
1,806,193.400000,282.650000
1,807,193.450000,282.650000
1,808,193.500000,282.600000
1,809,193.550000,282.600000
1,810,193.600000,282.600000
1,811,193.650000,282.550000
1,812,193.700000,282.550000
1,813,193.750000,282.550000
1,814,193.800000,282.500000
1,815,193.850000,282.500000
1,816,193.900000,282.500000
1,817,193.950000,282.450000
1,818,194.000000,282.450000
1,819,194.050000,282.450000
1,820,194.100000,282.400000
1,821,194.150000,282.400000
1,822,194.200000,282.400000
1,823,194.250000,282.400000
1,824,194.300000,282.350000
1,825,194.350000,282.350000
1,826,194.400000,282.350000
1,827,194.450000,282.300000
1,828,194.500000,282.300000
1,829,194.550000,282.300000
1,830,194.600000,282.250000
1,831,194.650000,282.250000
1,832,194.700000,282.250000
1,833,194.750000,282.200000
1,834,194.800000,282.200000
1,835,194.850000,282.200000
1,836,194.900000,282.150000
1,837,194.950000,282.150000
1,838,195.000000,282.150000
1,839,195.050000,282.100000
1,840,195.100000,282.100000
1,841,195.150000,282.100000
1,842,195.200000,282.100000
1,843,195.250000,282.050000
1,844,195.300000,282.050000
1,845,195.350000,282.050000
1,846,195.400000,282.000000
1,847,195.450000,282.000000
1,848,195.500000,282.000000
1,849,195.550000,281.950000
1,850,195.600000,281.950000
1,851,195.650000,281.950000
1,852,195.700000,281.900000
1,853,195.750000,281.900000
1,854,195.800000,281.900000
1,855,195.850000,281.850000
1,856,195.900000,281.850000
1,857,195.950000,281.850000
1,858,196.000000,281.800000
1,859,196.050000,281.800000
1,860,196.100000,281.800000
1,861,196.150000,281.750000
1,862,196.200000,281.750000
1,863,196.250000,281.750000
1,864,196.300000,281.700000
1,865,196.350000,281.700000
1,866,196.400000,281.700000
1,867,196.450000,281.650000
1,868,196.500000,281.650000
1,869,196.550000,281.650000
1,870,196.600000,281.600000
1,871,196.650000,281.600000
1,872,196.700000,281.600000
1,873,196.750000,281.550000
1,874,196.800000,281.550000
1,875,196.850000,281.550000
1,876,196.900000,281.500000
1,877,196.950000,281.500000
1,878,197.000000,281.500000
1,879,197.050000,281.450000
1,880,197.100000,281.450000
1,881,197.150000,281.450000
1,882,197.200000,281.400000
1,883,197.250000,281.400000
1,884,197.300000,281.400000
1,885,197.350000,281.350000
1,886,197.400000,281.350000
1,887,197.450000,281.350000
1,888,197.500000,281.300000
1,889,197.550000,281.300000
1,890,197.600000,281.300000
1,891,197.650000,281.250000
1,892,197.700000,281.250000
1,893,197.750000,281.250000
1,894,197.800000,281.200000
1,895,197.850000,281.200000
1,896,197.900000,281.200000
1,897,197.950000,281.150000
1,898,198.000000,281.150000
1,899,198.050000,281.100000
1,900,198.100000,281.100000
1,901,198.150000,281.100000
1,902,198.200000,281.050000
1,903,198.250000,281.050000
1,904,198.300000,281.050000
1,905,198.350000,281.000000
1,906,198.400000,281.000000
1,907,198.450000,281.000000
1,908,198.500000,280.950000
1,909,198.550000,280.950000
1,910,198.600000,280.950000
1,911,198.650000,280.900000
1,912,198.700000,280.900000
1,913,198.750000,280.900000
1,914,198.800000,280.850000
1,915,198.850000,280.850000
1,916,198.900000,280.800000
1,917,198.950000,280.800000
1,918,199.000000,280.800000
1,919,199.050000,280.750000
1,920,199.100000,280.750000
1,921,199.150000,280.750000
1,922,199.200000,280.700000
1,923,199.250000,280.700000
1,924,199.300000,280.700000
1,925,199.350000,280.650000
1,926,199.400000,280.650000
1,927,199.450000,280.650000
1,928,199.500000,280.600000
1,929,199.550000,280.600000
1,930,199.600000,280.550000
1,931,199.650000,280.550000
1,932,199.700000,280.550000
1,933,199.750000,280.500000
1,934,199.800000,280.500000
1,935,199.850000,280.500000
1,936,199.900000,280.450000
1,937,199.950000,280.450000
1,938,200.000000,280.450000
1,939,200.050000,280.400000
1,940,200.100000,280.400000
1,941,200.150000,280.350000
1,942,200.200000,280.350000
1,943,200.250000,280.350000
1,944,200.300000,280.300000
1,945,200.350000,280.300000
1,946,200.400000,280.300000
1,947,200.450000,280.250000
1,948,200.500000,280.250000
1,949,200.550000,280.250000
1,950,200.600000,280.200000
1,951,200.650000,280.200000
1,952,200.700000,280.150000
1,953,200.750000,280.150000
1,954,200.800000,280.150000
1,955,200.850000,280.100000
1,956,200.900000,280.100000
1,957,200.950000,280.100000
1,958,201.000000,280.050000
1,959,201.050000,280.050000
1,960,201.100000,280.000000
1,961,201.150000,280.000000
1,962,201.200000,280.000000
1,963,201.250000,279.950000
1,964,201.300000,279.950000
1,965,201.350000,279.950000
1,966,201.400000,279.900000
1,967,201.450000,279.900000
1,968,201.500000,279.850000
1,969,201.550000,279.850000
1,970,201.600000,279.850000
1,971,201.650000,279.800000
1,972,201.700000,279.800000
1,973,201.750000,279.800000
1,974,201.800000,279.750000
1,975,201.850000,279.750000
1,976,201.900000,279.700000
1,977,201.950000,279.700000
1,978,202.000000,279.700000
1,979,202.050000,279.650000
1,980,202.100000,279.650000
1,981,202.150000,279.600000
1,982,202.200000,279.600000
1,983,202.250000,279.600000
1,984,202.300000,279.550000
1,985,202.350000,279.550000
1,986,202.400000,279.550000
1,987,202.450000,279.500000
1,988,202.500000,279.500000
1,989,202.550000,279.450000
1,990,202.600000,279.450000
1,991,202.650000,279.450000
1,992,202.700000,279.400000
1,993,202.750000,279.400000
1,994,202.800000,279.350000
1,995,202.850000,279.350000
1,996,202.900000,279.350000
1,997,202.950000,279.300000
1,998,203.000000,279.300000
1,999,203.050000,279.250000
1,1000,203.100000,279.250000
1,1001,203.150000,279.250000
1,1002,203.200000,279.200000
1,1003,203.250000,279.200000
1,1004,203.300000,279.150000
1,1005,203.350000,279.150000
1,1006,203.400000,279.150000
1,1007,203.450000,279.100000
1,1008,203.500000,279.100000
1,1009,203.550000,279.100000
1,1010,203.600000,279.050000
1,1011,203.650000,279.050000
1,1012,203.700000,279.000000
1,1013,203.750000,279.000000
1,1014,203.800000,279.000000
1,1015,203.850000,278.950000
1,1016,203.900000,278.950000
1,1017,203.950000,278.900000
1,1018,204.000000,278.900000
1,1019,204.050000,278.850000
1,1020,204.100000,278.850000
1,1021,204.150000,278.850000
1,1022,204.200000,278.800000
1,1023,204.250000,278.800000
1,1024,204.300000,278.750000
1,1025,204.350000,278.750000
1,1026,204.400000,278.750000
1,1027,204.450000,278.700000
1,1028,204.500000,278.700000
1,1029,204.550000,278.650000
1,1030,204.600000,278.650000
1,1031,204.650000,278.650000
1,1032,204.700000,278.600000
1,1033,204.750000,278.600000
1,1034,204.800000,278.550000
1,1035,204.850000,278.550000
1,1036,204.900000,278.550000
1,1037,204.950000,278.500000
1,1038,205.000000,278.500000
1,1039,205.050000,278.450000
1,1040,205.100000,278.450000
1,1041,205.150000,278.400000
1,1042,205.200000,278.400000
1,1043,205.250000,278.400000
1,1044,205.300000,278.350000
1,1045,205.350000,278.350000
1,1046,205.400000,278.300000
1,1047,205.450000,278.300000
1,1048,205.500000,278.300000
1,1049,205.550000,278.250000
1,1050,205.600000,278.250000
1,1051,205.650000,278.200000
1,1052,205.700000,278.200000
1,1053,205.750000,278.150000
1,1054,205.800000,278.150000
1,1055,205.850000,278.150000
1,1056,205.900000,278.100000
1,1057,205.950000,278.100000
1,1058,206.000000,278.050000
1,1059,206.050000,278.050000
1,1060,206.100000,278.050000
1,1061,206.150000,278.000000
1,1062,206.200000,278.000000
1,1063,206.250000,277.950000
1,1064,206.300000,277.950000
1,1065,206.350000,277.900000
1,1066,206.400000,277.900000
1,1067,206.450000,277.900000
1,1068,206.500000,277.850000
1,1069,206.550000,277.850000
1,1070,206.600000,277.800000
1,1071,206.650000,277.800000
1,1072,206.700000,277.750000
1,1073,206.750000,277.750000
1,1074,206.800000,277.750000
1,1075,206.850000,277.700000
1,1076,206.900000,277.700000
1,1077,206.950000,277.650000
1,1078,207.000000,277.650000
1,1079,207.050000,277.600000
1,1080,207.100000,277.600000
1,1081,207.150000,277.600000
1,1082,207.200000,277.550000
1,1083,207.250000,277.550000
1,1084,207.300000,277.500000
1,1085,207.350000,277.500000
1,1086,207.400000,277.450000
1,1087,207.450000,277.450000
1,1088,207.500000,277.450000
1,1089,207.550000,277.400000
1,1090,207.600000,277.400000
1,1091,207.650000,277.350000
1,1092,207.700000,277.350000
1,1093,207.750000,277.300000
1,1094,207.800000,277.300000
1,1095,207.850000,277.250000
1,1096,207.900000,277.250000
1,1097,207.950000,277.250000
1,1098,208.000000,277.200000
1,1099,208.050000,277.200000
1,1100,208.100000,277.150000
1,1101,208.150000,277.150000
1,1102,208.200000,277.100000
1,1103,208.250000,277.100000
1,1104,208.300000,277.050000
1,1105,208.350000,277.050000
1,1106,208.400000,277.050000
1,1107,208.450000,277.000000
1,1108,208.500000,277.000000
1,1109,208.550000,276.950000
1,1110,208.600000,276.950000
1,1111,208.650000,276.900000
1,1112,208.700000,276.900000
1,1113,208.750000,276.850000
1,1114,208.800000,276.850000
1,1115,208.850000,276.850000
1,1116,208.900000,276.800000
1,1117,208.950000,276.800000
1,1118,209.000000,276.750000
1,1119,209.050000,276.750000
1,1120,209.100000,276.700000
1,1121,209.150000,276.700000
1,1122,209.200000,276.650000
1,1123,209.250000,276.650000
1,1124,209.300000,276.600000
1,1125,209.350000,276.600000
1,1126,209.400000,276.600000
1,1127,209.450000,276.550000
1,1128,209.500000,276.550000
1,1129,209.550000,276.500000
1,1130,209.600000,276.500000
1,1131,209.650000,276.450000
1,1132,209.700000,276.450000
1,1133,209.750000,276.400000
1,1134,209.800000,276.400000
1,1135,209.850000,276.350000
1,1136,209.900000,276.350000
1,1137,209.950000,276.350000
1,1138,210.000000,276.300000
1,1139,210.050000,276.300000
1,1140,210.100000,276.250000
1,1141,210.150000,276.250000
1,1142,210.200000,276.200000
1,1143,210.250000,276.200000
1,1144,210.300000,276.150000
1,1145,210.350000,276.150000
1,1146,210.400000,276.100000
1,1147,210.450000,276.100000
1,1148,210.500000,276.050000
1,1149,210.550000,276.050000
1,1150,210.600000,276.000000
1,1151,210.650000,276.000000
1,1152,210.700000,276.000000
1,1153,210.750000,275.950000
1,1154,210.800000,275.950000
1,1155,210.850000,275.900000
1,1156,210.900000,275.900000
1,1157,210.950000,275.850000
1,1158,211.000000,275.850000
1,1159,211.050000,275.800000
1,1160,211.100000,275.800000
1,1161,211.150000,275.750000
1,1162,211.200000,275.750000
1,1163,211.250000,275.700000
1,1164,211.300000,275.700000
1,1165,211.350000,275.650000
1,1166,211.400000,275.650000
1,1167,211.450000,275.600000
1,1168,211.500000,275.600000
1,1169,211.550000,275.550000
1,1170,211.600000,275.550000
1,1171,211.650000,275.550000
1,1172,211.700000,275.500000
1,1173,211.750000,275.500000
1,1174,211.800000,275.450000
1,1175,211.850000,275.450000
1,1176,211.900000,275.400000
1,1177,211.950000,275.400000
1,1178,212.000000,275.350000
1,1179,212.050000,275.350000
1,1180,212.100000,275.300000
1,1181,212.150000,275.300000
1,1182,212.200000,275.250000
1,1183,212.250000,275.250000
1,1184,212.300000,275.200000
1,1185,212.350000,275.200000
1,1186,212.400000,275.150000
1,1187,212.450000,275.150000
1,1188,212.500000,275.100000
1,1189,212.550000,275.100000
1,1190,212.600000,275.050000
1,1191,212.650000,275.050000
1,1192,212.700000,275.000000
1,1193,212.750000,275.000000
1,1194,212.800000,274.950000
